# DRW parameters for 9,258 DR5/7 confirmed quasars
# Columns: SDR5ID ra dec redshift M_i mass_BH[M/M_sun] chi^2_pdf log10(tau [days]) log10(sigma [mag/sqrt(yr)]) log10(tau_lim_lo) log10(tau_lim_hi) log10(sig_lim_lo) log10(sig_lim_hi) edge_flag Plike Pnoise Pinf mu npts
# Note: M_BH = 0 if no mass was measured; tau,SF=-10 if < 10 obs
77367 359.635132   -0.544714  1.0167 -25.037   8.983      1.18565      2.79197    -0.784374      2.68759      4.45972    -0.883483    -0.748473  0      167.541      85.5553      166.816      19.0098   61
76932 356.689911   -0.983064  4.0415 -26.842   0.000      1.25103      3.23430    -0.539388      2.96486      4.59987    -0.679711    -0.428742  0      53.0058      24.1848      52.8493      22.1330   61
76737 355.240662   -0.408839  1.6091 -24.787   0.000      1.32137      2.30930    -0.635167      2.07672      3.68432    -0.783783    -0.568112  0      119.567      102.413      117.420      20.4294   56
77292 359.150116    0.950512  2.5625 -26.573   9.491      1.27886      2.79591     -1.02374      2.63992      4.46636     -1.15050    -0.956304  0      150.191      121.754      149.599      19.5188   55
77118 357.961792   -1.176837  0.4040 -22.635   7.805      1.20234      1.92343    -0.538687      1.70843      2.33770    -0.667120    -0.488467  0      130.807      95.4553      126.351      19.2761   55
76786 355.552795    1.242331  2.2676 -25.332   8.562      1.37544      3.05024    -0.833300      2.81604      4.56975    -0.979734    -0.754314  0      135.506      111.290      135.314      20.3629   60
77248 358.857452    1.030638  3.3187 -27.360   9.757      1.28940      2.93865    -0.881005      2.73944      4.55402    -0.995941    -0.816508  0      148.021      116.604      147.834      19.7777   58
76993 357.105713    0.344474  2.6536 -26.429   9.485      1.29718      2.80697    -0.866564      2.66087      4.50442     -1.00120    -0.808950  0      147.544      98.4095      147.134      19.9147   58
76764 355.426361    0.553474  0.9863 -24.153   8.588      1.23122      4.04846    -0.384127      3.39202      4.69918    -0.465105    -0.284374  0      24.5154     -5.05698      24.4987      20.6026   23
76793 355.614136   -0.023673  0.8622 -24.091   8.274     0.954439      2.89710    -0.705947      2.79271      4.51130    -0.795642    -0.668898  0      156.349      72.8807      155.818      19.7780   62
76823 355.816193    0.783205  2.7764 -26.842   0.000      1.04583      5.00000     -1.07500      3.28700      4.68771     -1.15715     -1.00157  1      180.026      111.904      180.024      19.5031   61
77242 358.757416   -1.140248  1.0846 -24.910   8.709      1.03408      5.00000    -0.950000      3.07570      4.64467     -1.03539    -0.871924  1      152.850      91.6434      152.840      19.1756   54
76901 356.450256    0.684972  1.4904 -24.969   9.236     0.961097      3.21978    -0.776278      2.96537      4.59518    -0.885223    -0.713735  0      142.633      76.7042      142.464      20.7097   61
77052 357.526093   -0.159336  1.1941 -25.938   9.600      1.01610      3.13398    -0.731535      2.94848      4.57509    -0.808555    -0.702890  0      166.920      77.5035      166.641      18.4097   59
77274 359.018036    0.459176  1.4101 -26.042   9.446      1.14107      5.00000    -0.725000      3.37319      4.70856    -0.784710    -0.659725  1      138.980      54.6558      138.985      18.8729   54
76977 357.006927   -0.688469  1.5435 -26.067   8.965      1.10183      3.70808    -0.875974      3.08062      4.63639    -0.963878    -0.813366  0      138.350      78.9086      138.309      19.2221   52
77082 357.723114   -0.802845  3.8749 -27.430   0.000     0.908547      2.63204    -0.850841      2.41261      4.38296     -1.06344    -0.773721  0      115.592      101.282      114.769      21.0086   52
76783 355.539124    0.109135  2.3359 -25.480   8.697      1.05103      2.94738    -0.704965      2.82525      4.52892    -0.812188    -0.655015  0      121.588      63.7035      121.136      20.4004   55
77185 358.375885   -0.070383  1.8927 -24.886   0.000     0.960892      2.87335    -0.626978      2.72557      4.47396    -0.715939    -0.589385  0      149.792      68.9417      149.154      20.3069   62
77210 358.538208   -0.329983  0.4616 -24.180   0.000      1.19496      2.72795    -0.740702      2.62231      4.40093    -0.832524    -0.709284  0      157.211      73.3234      156.265      18.0421   57
76867 356.162476   -0.434655  0.5655 -24.062   8.489      1.22522      3.14330    -0.880880      2.95004      4.60208    -0.975846    -0.837891  0      178.698      114.138      178.585      18.2837   62
77410 359.875305    0.144322  0.5701 -23.045   8.603      1.22965      1.75088    -0.489471      1.52935      2.09786    -0.600912    -0.439977  0      131.381      102.822      126.074      19.5391   56
76886 356.276306    1.026531  1.7969 -26.200   9.253      1.17285      3.34307    -0.828191      3.11443      4.62207    -0.917978    -0.776442  0      147.776      58.9696      147.588      19.2397   55
77183 358.364105   -0.654403  0.7137 -23.022   8.471      1.31382      2.09089    -0.640801      1.72176      3.14002    -0.799621    -0.557413  0      104.665      96.5617      102.142      20.2854   47
76715 355.098602   -0.890815  2.0847 -28.372   0.000      1.10702      2.18201    -0.705626      2.03672      3.94954    -0.858505    -0.681304  0      170.589      119.502      168.683      17.7100   61
76988 357.067810   -0.185410  0.9853 -24.317   0.000      1.05416      2.88191    -0.806787      2.73625      4.49686    -0.906550    -0.762712  0      171.143      105.922      170.621      19.5923   63
77202 358.501709    1.023189  1.5866 -25.648   9.146      1.32559      2.94892    -0.623011      2.81916      4.54433    -0.743086    -0.565904  0      117.723      65.5033      117.361      19.3447   52
77086 357.768341    0.896877  1.3179 -25.124   8.910      1.04169      2.60234    -0.780008      2.47512      4.35157    -0.890361    -0.741821  0      138.176      89.8496      137.202      19.4870   52
77070 357.649017   -1.001910  1.8223 -25.744   0.000      1.21333      1.64981    -0.302715      1.42706      1.97024    -0.415892    -0.257399  0      123.897      101.232      117.820      19.7609   61
76884 356.264526    0.115287  1.9010 -25.711   9.255      1.15760      2.65642    -0.587399      2.54647      4.36302    -0.690209    -0.551002  0      127.630      46.3946      126.607      19.8340   57
77258 358.914703   -0.263342  1.1353 -24.125   0.000     0.993267      3.29235    -0.719198      2.90604      4.59289    -0.815828    -0.656829  0      122.539      97.5183      122.447      20.5743   54
76791 355.583893    0.728692  1.6417 -25.254   8.910      1.16885     0.207919    0.0363220    -0.345638      1.92714     -1.00177     0.237724  0      96.5292      95.7640      92.9188      21.3340   51
76864 356.120850   -0.094954  2.1939 -25.842   9.404      1.49280      2.30901    -0.508086      2.11898      3.95402    -0.661705    -0.457877  0      121.857      74.3747      120.138      20.0279   60
77191 358.423859    0.300453  0.7523 -24.055   8.599     0.938075      1.93711    -0.865713      1.73163      3.61827     -1.13131    -0.818650  0      166.273      154.203      163.978      19.9794   59
77061 357.577789   -0.116273  1.3646 -25.101   9.473      1.31459      3.17055    -0.460030      3.01365      4.58679    -0.547826    -0.412733  0      106.432      15.6315      106.142      20.1007   57
76713 355.085968   -0.402283  2.1974 -25.693   9.145      1.16787      2.19309    -0.789732      1.96566      4.04617     -1.01713    -0.727915  0      135.848      121.588      134.346      20.2692   56
77226 358.641388   -0.195622  2.0521 -26.273   9.018      1.13475      2.74683    -0.810339      2.62843      4.48217    -0.923005    -0.767325  0      158.425      94.2868      157.926      19.5472   59
77383 359.710846    0.054235  2.0050 -25.052   8.366      1.10552      3.62940    -0.631003      3.24628      4.65913    -0.724301    -0.571389  0      118.084      38.7313      117.985      20.3933   54
76808 355.716370   -1.142865  1.1326 -24.415   8.681      1.27431      3.13679    -0.909283      2.89227      4.59243     -1.03731    -0.828353  0      129.812      93.8333      129.700      19.9694   55
77075 357.679413   -0.646978  0.7874 -22.742   0.000      1.23775      2.38500    -0.602463      2.20925      4.20232    -0.800364    -0.543434  0      99.6668      70.7676      98.3546      20.5703   49
76813 355.723602   -1.075855  1.3315 -24.406   8.302      1.17408      7.50000    -0.911708      3.09609      4.64992    -0.896871    -0.707718  0      134.192      59.3598      119.279      20.3633   54
77030 357.372833   -0.121774  1.2590 -24.114   9.238     0.942996      2.91440    -0.810535      2.77433      4.52846    -0.924419    -0.756622  0      140.874      95.4096      140.481      20.6159   59
76860 356.098999   -0.663981  2.5325 -25.527   8.865      1.06520      5.00000    -0.675000      3.78538      4.80085    -0.749740    -0.579934  1      85.8419      14.8382      85.8762      20.9448   48
77007 357.206451    1.121834  1.6541 -25.158   8.538     0.970973      3.04032    -0.701263      2.83328      4.56259    -0.798813    -0.656568  0      158.575      109.260      158.349      20.1831   63
77336 359.408173    0.541072  0.9530 -24.713   9.278     0.982315      5.00000    -0.750000      3.19678      4.67507    -0.820302    -0.692306  1      151.051      58.3959      151.038      19.1073   56
76955 356.826935   -0.265677  2.0701 -26.024   9.431      1.18464      3.27334    -0.930100      3.03887      4.61428     -1.03820    -0.862088  0      136.806      93.5568      136.669      19.8876   54
77338 359.412292    0.965495  1.2589 -24.801   8.695     0.846327      2.40072    -0.671432      2.23951      3.94539    -0.776439    -0.634266  0      141.002      76.9424      139.097      19.6715   54
77220 358.589233    1.228830  1.3029 -25.356   0.000      1.13607      3.49862    -0.761665      3.16992      4.64173    -0.856035    -0.704316  0      150.549      66.2963      150.442      20.2641   64
76810 355.718201   -0.654236  0.4041 -22.863   8.438     0.993446      2.22731    -0.747247      2.01248      3.26323    -0.861727    -0.702810  0      149.916      115.441      147.223      19.2032   55
76888 356.287659   -0.115284  1.0143 -23.698   0.000      1.00153      2.48130    -0.874088      2.31571      4.16123     -1.02466    -0.816680  0      154.351      110.997      152.878      20.3020   59
76819 355.780762    0.648535  0.6660 -23.454   8.918      1.16968      5.00000    -0.450000      3.24968      4.68486    -0.534466    -0.339957  1      23.1103      3.53239      23.1072      20.5498   16
77142 358.084167   -0.465558  0.8784 -24.157   8.642     0.990812      2.45355    -0.805739      2.29597      4.11693    -0.928564    -0.764408  0      167.596      112.791      166.039      19.5017   60
76753 355.365753   -0.563806  3.0663 -26.334   8.220      1.10852      2.25078    -0.613443      2.07061      3.42730    -0.735911    -0.566923  0      142.178      94.6072      139.628      20.2095   61
77400 359.822693    1.200196  1.9020 -25.359   9.102     0.892295      2.60102    -0.722710      2.47792      4.32120    -0.838090    -0.678961  0      147.609      68.9662      146.476      20.2829   59
76871 356.176971    1.097251  1.1357 -23.983   0.000      1.16134      3.12840    -0.756378      2.93347      4.59329    -0.869606    -0.691208  0      133.069      71.4661      132.915      20.4727   58
77211 358.553894   -0.144828  1.7968 -25.705   8.622      1.03261      2.44967    -0.853986      2.29698      4.06297    -0.972039    -0.809411  0      161.661      110.540      159.996      19.8360   59
77404 359.836517   -0.279050  0.8698 -23.047   8.397      1.21537      2.23041    -0.475868      2.00288      3.38032    -0.594404    -0.419220  0      90.0245      59.4082      87.5492      20.5516   46
77155 358.202972   -0.255135  1.3377 -24.329   8.779      1.24906      2.38510    -0.643354      2.20643      4.06356    -0.808459    -0.585017  0      114.378      77.2124      112.728      20.4547   54
77002 357.166901    1.131530  0.7183 -24.351   8.722     0.915098      3.13715    -0.705996      2.97248      4.57980    -0.783449    -0.675963  0      179.221      62.7712      178.944      18.2575   63
77286 359.093445   -0.398836  1.9659 -26.312   9.755     0.837050      2.52477    -0.621547      2.38309      4.25668    -0.723423    -0.590953  0      140.760      75.8438      139.509      19.3057   55
77312 359.290161    0.774060  1.5143 -24.961   8.486      1.17751      3.06779    -0.590113      2.91380      4.57661    -0.681808    -0.547434  0      141.892      54.8976      141.662      20.0610   62
77167 358.298981    0.494273  1.3164 -25.665   9.406      1.33982      3.50193    -0.794076      3.16458      4.64723    -0.888426    -0.733648  0      136.624      71.9492      136.555      19.2776   55
76792 355.588440   -0.539992  0.9987 -24.379   8.703      1.13210      2.56793    -0.948174      2.40273      4.35095     -1.11530    -0.893466  0      168.938      127.605      168.043      19.7648   61
76865 356.137787   -0.189728  1.4697 -25.739   9.148      1.10353      1.86893    -0.318778      1.66315      2.31218    -0.426390    -0.284811  0      130.723      87.7178      126.349      19.2954   62
